num,position
4717,-0.6720914101899531
4718,0.5875531529892353
4719,1.2794852680813396
4720,-0.3857004333799061
4721,0.37724937207645404
4722,-0.39323386224123347
4723,1.8871050344424987
4724,1.1210451573322224
4725,1.0057537083130654
4726,0.8199457114761532
4727,0.5730347401392564
4728,-0.5093082366326502
4729,0.21093979694897236
4730,0.5970301465207069
4731,-1.2273277032887169
4732,0.7375534915421689
4733,1.235132766260584
4734,1.3755508190144372
4735,1.0266603846991131
4736,-0.20491098329532065
4737,1.1427097854908368
4738,0.9980704136838021
4739,-0.31367059459275026
4740,-1.016169463633032
4741,0.3759854352914527
4742,0.45003055191937413
4743,-1.4395856780504666
4744,0.3895837727769127
4745,0.14262052188761842
4746,-0.395193470383429
4747,0.5027700090297706
4748,0.14927260613155902
4749,0.41619486418520424
4750,-0.34864816908252294
4751,0.5685549222125736
4752,0.6835805852543704
4753,-0.37502022976422644
4754,-0.4153238458640818
4755,0.15213229903792325
4756,1.2447114639671284
4757,1.1453139847714269
4758,-1.187909804816254
4759,-0.95414923223397
4760,-0.49498257232624
4761,0.7136091985771351
4762,1.408160334255065
4763,-1.9627347005838676
4764,1.4197540836929878
4765,-0.564102496027246
4766,0.005650547481007351
4767,-2.172135208850257
4768,0.42755965581143585
4769,-0.4849414010016879
4770,0.1258891990065969
4771,0.5298489578462409
4772,1.6691437752713298
4773,-1.3734630407764854
4774,-0.5067558567203143
4775,-0.40383130784373833
4776,-0.7178979652437647
4777,-0.07167932651841369
4778,-0.9711171785777584
4779,-1.7058031631598034
4780,-1.6066557953128893
4781,0.5837556984529897
4782,0.6834086326392441
4783,0.7666626984800313
4784,1.144883982716685
4785,0.7756500593484965
4786,-0.7064768712458509
4787,-0.3149276766281872
4788,0.05299880756128417
4789,-0.6327055327004771
4790,-0.572274371660594
4791,-1.216918979219031
4792,0.020391012321923085
4793,0.5903303578347181
4794,-0.4789420139018201
4795,-0.060142572095307045
4796,-1.1103925297991033
4797,0.13622358001317458
4798,-0.648888037995901
4799,0.12177329049270469
4800,0.3257229224541085
4801,-0.8320435914507929
4802,0.8335245326984886
4803,-0.5108977581614127
4804,-0.32334762534681616
4805,-0.4544262400060557
4806,0.20038314795666068
4807,-0.3860105635284796
4808,0.5017789977551637
4809,0.7373054075025731
4810,-0.39772357757280474
4811,0.5160932526341355
4812,0.5882188017171224
4813,0.31581701900087644
4814,-0.965355492553643
4815,-0.23996490528540448
4816,-0.9745902306142025
4817,-0.3986220533159024
4818,-0.2665055980075586
4819,-0.044292890664106466
4820,-0.018258561835850173
4821,-0.10707678534488707
4822,-0.23799223788586588
4823,-1.753464507651401
4824,-1.6494463306787672
4825,-1.0966273143108047
4826,0.4038539364255769
4827,0.2606756992686883
4828,-1.2234886815321726
4829,-1.4532703820472666
4830,-1.5330318745398621
4831,-1.2523923169239932
4832,0.757409988138031
4833,-0.8187477031846946
4834,0.08984934829240032
4835,-0.3044718851830872
4836,-0.9351261371063746
4837,0.9585283133393361
4838,0.11376819870847932
4839,0.8822155452916967
4840,0.7742981856793847
4841,0.38137185737714674
4842,0.8593502388105385
4843,-0.19748225794990582
4844,1.2692620712982876
4845,-0.8293267019322865
4846,-1.638958967569348
4847,1.159060175158606
4848,-0.6747699591623935
4849,-0.8308124023611736
4850,-0.7959172492850364
4851,-0.11133911054237622
4852,0.06391691010311007
4853,1.0900188814970022
4854,0.6497626393635052
4855,0.1569360464677949
4856,-1.1570076612963742
4857,0.03560695251138668
4858,0.8940744407054204
4859,0.4685079089081903
4860,-0.05946405098836216
4861,-0.8023332392253018
4862,-0.7095877780457194
4863,1.0068543764157631
4864,-0.37255224253112296
4865,-0.4209428586794832
4866,-0.5407695277534526
4867,-0.3220610552063725
4868,-0.5780817944518901
4869,0.040568719142994425
4870,-0.21023890713706628
4871,-1.432947788945203
4872,-0.8826825617998839
4873,0.7033530440928786
4874,0.3525041758135945
4875,0.27591156816242624
4876,-0.2637429656851875
4877,-0.3148549879750213
4878,-0.34129430392558824
4879,-0.6393078965445973
4880,-0.6902993224835736
4881,0.39171635351537937
4882,-0.548135207393436
4883,-0.6016980370924774
4884,-0.692179005164455
4885,0.25143953809100594
4886,1.406712528141414
4887,-0.41787849405527666
4888,0.5891318588419647
4889,0.12735763993165605
4890,-0.47610759935738933
4891,0.6771003632107568
4892,-0.39412414215585834
4893,0.008026955285732384
4894,0.4781526723260683
4895,0.22591219970185428
4896,-0.3020179386603754
4897,0.9190942435951222
4898,1.1413054218572576
4899,0.9868996357970623
4900,0.5828372640619435
4901,-0.4337876584909317
4902,-0.398585798950684
4903,-0.8732682441926976
4904,0.20711019934742403
4905,-0.6394769155081974
4906,-0.7514423369097418
4907,0.8851680258272765
4908,-1.1594719790159154
4909,-1.6352674350741978
4910,-0.12110401442093455
4911,0.997178639993761
4912,-0.7474375170128038
4913,-1.089952782491121
4914,-0.25947941119405726
4915,-0.9179631554567624
4916,0.4113761390648669
4917,0.4041347329983509
4918,0.25417736297637816
4919,0.4381477810313896
4920,-1.1540744096514786
4921,-0.05805212832114748
4922,-1.3350189531671202
4923,-1.4313475538267966
4924,1.372909324845942
4925,0.1461344973882106
4926,-1.182131877584201
4927,-0.07236300337195978
4928,-0.0014496132229506742
4929,-0.5849616134931743
4930,-1.173198538213997
4931,0.6476373590914868
4932,0.37089247973433004
4933,-0.6268429716155755
4934,-0.07517048893715561
4935,-0.600021205029023
4936,1.1751956282323306
4937,-1.6953120056330402
4938,1.2376662539680972
4939,-0.6552266411009295
4940,-0.922587061400634
4941,0.7170769492899822
4942,0.33927515963090116
4943,-0.5682581220533844
4944,0.1734024118615114
4945,-1.3383485577836929
4946,0.3563316679957662
4947,-0.49175266095772585
4948,0.16816150244856765
4949,-0.06283197644888361
4950,0.36840849080087423
4951,-0.6989748881602775
4952,-1.0080461877230107
4953,-1.3138841776289247
4954,0.31526115235092256
4955,0.5554420180928599
4956,0.6267470192428792
4957,1.040512658606339
4958,-0.5724325767008409
4959,0.9290272561275454
4960,0.4847288986267593
4961,0.42677218181891874
4962,-0.6949826521240752
4963,1.525077521378952
4964,-0.5971002069305591
4965,-0.8269621417846409
4966,1.1680997363394745
4967,-0.1266255806770733
4968,0.23212596153458165
4969,-0.3775245470211015
4970,-0.5881279852097432
4971,-1.1413166571755475
4972,-0.20527966890202798
4973,-0.41454134299961076
4974,-0.5589971110824692
4975,1.1964801644250027
4976,-0.4476017251195259
4977,-0.43237231554062205
4978,-1.4163248076948705
4979,0.4543189270639836
4980,1.473901011019091
4981,-1.0732463396656513
4982,1.052115788721519
4983,-0.6475078892688622
4984,0.24768746042541068
4985,1.0184528510995712
4986,1.438451736507151
4987,-0.24185217443652718
4988,0.29470434269229884
4989,0.5293267389326299
4990,0.32486081826234425
4991,1.420811489281828
4992,-0.4297409081729917
4993,0.32708620670645416
4994,0.1254431045989346
4995,0.6591352126781409
4996,0.6377553659709623
4997,0.7501354447566442
4998,0.7485910279039629
4999,0.2437080680059882
5000,0.60691757363033
5001,0.9283897058404058
5002,-1.5764907376752184
5003,1.5992361163703173
5004,-1.0536292316879514
5005,0.42910973139942676
5006,0.2001316614307065
5007,-0.24489332380093742
5008,-1.3246139817989189
5009,1.52134627422938
5010,-0.8644294913511015
5011,-0.43980297489474296
5012,1.039166947595069
5013,-0.23046865045890996
5014,-0.49401092732428253
5015,0.058485527008185656
5016,0.07640659685583273
5017,0.6761968644305671
5018,-0.6938287711456841
5019,0.11851287113301368
5020,0.13077144582086575
5021,-0.10708380298572351
5022,-1.2261958337681893
5023,0.008979648485830438
5024,-0.6462732929241106
5025,-0.48548269435550395
5026,-0.3966211040757308
5027,0.9625089995308027
5028,1.2161009506333116
5029,1.3486173226558371
5030,-0.2192413074223758
5031,0.9641235946420359
5032,-0.3440587922881839
5033,-1.0775611870371158
5034,0.5178658063034938
5035,0.4454229841658215
5036,0.6491403963111271
5037,0.08484976870874128
5038,0.9619512239311039
5039,1.5450389329308685
5040,-0.048684336276803464
5041,0.39930733153244624
5042,0.7099614990793697
5043,0.46188637468373805
5044,0.6904058875712931
5045,0.8916833435155525
5046,0.7386389118998498
5047,0.22223067534815577
5048,0.21291798320298838
5049,-0.5755093945822942
5050,0.2252182738717643
5051,-1.5935407256927832
5052,1.6891205469323403
5053,-0.35821120377151416
5054,-0.46984773902951815
5055,-0.16305103352168437
5056,-0.3260627004853376
5057,0.24935650239836527
5058,0.8119876591286648
5059,0.42890009149414254
5060,0.959992110184773
5061,-0.9670998138650155
5062,0.6269148157484139
5063,-0.35141055938967725
5064,-1.0173357858701664
5065,-0.0394619854115934
5066,-0.37981527527635706
5067,-1.4009374736857527
5068,-1.1306957690904476
5069,-1.3272863061494071
5070,1.0252137616728483
5071,1.1364647230411347
5072,0.7931257923359087
5073,1.1083176818947535
5074,1.1253108679498354
5075,-0.6287747820204093
5076,-0.8139502538473149
5077,0.6180604901116276
5078,0.23789029307863352
5079,-0.5968842487904986
5080,1.315359653255344
5081,1.395855587786512
5082,-0.08872600431118371
5083,-1.046812738149594
5084,-0.1165258180250639
5085,-0.14069253217173738
5086,0.20567095897516907
5087,0.11135346277288072
5088,-0.44315906113102876
5089,-0.3989025755697728
5090,0.06551440022650823
5091,0.6592831690096208
5092,-0.1129375612846335
5093,0.6266829028956078
5094,0.1906938003601617
5095,1.5107596377875439
5096,-0.07252188373513846
5097,0.8463575825239147
5098,1.3304165478142327
5099,-1.5551148749591803
5100,-0.9869796166870142
5101,0.8079658971308739
5102,-1.2919561631015952
5103,1.194527062040402
5104,0.0643641845165952
5105,-0.17044487050601376
5106,-1.7781950179953334
5107,1.1322315985651166
5108,-0.7857967259660352
5109,-0.5000705732780002
5110,-0.22251080416804747
5111,-0.3729730182793496
5112,-0.05239927235115971
5113,-0.07298715796173205
5114,-0.2834880050111366
5115,-0.04276810193820069
5116,1.6445754135665958
5117,1.3199447506145656
5118,0.9976606458875885
5119,-0.9893109702661178
5120,0.1529458963408068
5121,0.877235146483299
5122,-0.06685911989215576
5123,-0.43322058821857823
5124,0.23117524794899147
5125,0.7271116373627251
5126,-0.56655470265639
5127,-1.1327600375444646
5128,1.5756283179526385
5129,1.7519334335152585
5130,2.3788101975087734
5131,-0.5543418227069079
5132,0.30911379622273216
5133,1.0314887475238201
5134,0.2911626152693394
5135,0.07031933522741518
5136,-0.04822887841783974
5137,0.567505008392942
5138,1.3594891824447508
5139,0.4556292738542478
5140,0.41155221389990615
5141,-0.6970804525219094
5142,-1.2996660263384445
5143,-1.0707287161454904
5144,0.8644075984593407
5145,1.2679935614365068
5146,0.4518278914480707
5147,0.5255240310980511
5148,0.3083111765730706
5149,-1.2389484135846534
5150,0.4791771998207963
5151,0.601098111308815
5152,0.777674003038392
5153,1.0693595967283294
5154,1.062390190830234
5155,-0.4217638132335111
5156,-0.4024856740652982
5157,0.7935717537882958
5158,-0.36643520616948067
5159,-1.6583948711254095
5160,0.9423197256621219
5161,1.6356771663005976
5162,-0.7553217881951664
5163,-0.03205601720734208
5164,0.5372349249524522
5165,-0.9527799306108182
5166,-1.6571199588572867
5167,0.6187431421161076
5168,-0.5001647963587992
5169,0.07137377970495784
5170,-1.0139045417710761
5171,-0.494065968270716
5172,1.1846740535201867
5173,-1.0130814309173193
5174,1.312112603330803
5175,1.0607529423335844
5176,0.923359756335211
5177,-0.06276684061002236
5178,-0.21066667891250646
5179,0.9589969566546444
5180,0.2503503451225182
5181,0.22987447215151668
5182,0.46209947223303693
5183,0.036655434834781175
5184,-1.1464253866379526
5185,-0.08376961360807655
5186,-0.4252764896909689
5187,-0.8158517452332621
5188,0.5201171636641373
5189,0.7522965233456347
5190,0.1706019078583978
5191,-0.6552013140269821
5192,0.26720434346307265
5193,0.6741862485323686
5194,-0.46562942322439227
5195,1.1029458306097801
5196,-0.39260903163050465
5197,-1.4652207219412396
5198,-0.7820480821031346
5199,-0.32273061250886137
5200,-0.7333113606271624
5201,0.7380769148901507
5202,0.44131399531732995
5203,0.4078004798130923
5204,-0.1709723664536167
5205,-0.23377054671861863
5206,-0.6463753647997166
5207,-0.5159519329888784
5208,1.5179381668842655
5209,0.36554908175540746
5210,0.1393430798836821
5211,0.2321731576910846
5212,0.4031089101375933
5213,1.0605263499585966
5214,-1.0737912112377117
5215,-0.9430779208384941
5216,-0.7137583261020914
5217,-1.323100508115953
5218,0.9798577983473837
5219,-0.1172156838748677
5220,-0.9293785143294713
5221,0.855593233795167
5222,0.7335169444543403
5223,0.11881291062524824
5224,-0.8038888330608707
5225,0.34338057157732926
5226,-0.03260699169122461
5227,0.038452232696105426
5228,-2.146338105266315
5229,1.7700105297580144
5230,-1.4266422888830022
5231,-0.13366559625084307
5232,0.7440593840101588
5233,-1.2717305664828409
5234,-1.026074982453352
5235,-0.9486333172938295
5236,-0.9090498262820361
5237,-0.479566366224768
5238,-0.28344917664975
5239,-0.3472673262672483
5240,-0.3279432267024518
5241,-0.1910048780950966
5242,0.3797276120167492
5243,0.5745238900072547
5244,-0.2617513953161037
5245,-0.19512631209058817
5246,0.2128818320242054
5247,0.6720059036480741
5248,-0.41850877562307787
5249,-0.7430780624580695
5250,-0.29573142418397325
5251,-0.1520825279086111
5252,0.09967547332847815
5253,0.6736094917927211
5254,-0.3658576445580568
5255,-0.10864262759417187
5256,-0.4561670760349035
5257,0.4929981479610941
5258,1.1847314248505025
5259,0.5793075977557312
5260,-1.090728150173053
5261,-0.5621846857726709
5262,-0.18254256738639718
5263,0.8735043439410504
5264,1.026872016712403
5265,-1.0853584793762412
5266,-0.5959780868734743
5267,-0.1979484015304518
5268,-1.2017377033995569
5269,0.6161513901743163
5270,-0.12226646512969808
5271,-0.1418328835030085
5272,-0.866462194773403
5273,-0.3766633185308166
5274,0.463922061408649
5275,0.7376933905182632
5276,0.08325476036978863
5277,0.1210640014776807
5278,0.026108401157591388
5279,-0.13667061967531602
5280,-0.13732092593331124
5281,0.4873320296742385
5282,0.8431928386960212
5283,-0.4152131823513212
5284,0.13356085038726206
5285,-0.09494579544235293
5286,0.9459248384211811
5287,-0.14500850665042186
5288,-0.2206726991435417
5289,0.32183511529606434
5290,0.9780987678024466
5291,0.2490550908427096
5292,-0.6541865068668109
5293,0.6428466450773378
5294,-0.01233598812203418
5295,-0.6589676455189881
5296,0.6579872323316778
5297,-1.6598252966337252
5298,0.8125171668379778
5299,-0.9149754869554432
5300,-1.1988076815114788
5301,-0.32717548011635067
5302,0.020347785938367835
5303,-0.1172698234411289
5304,1.3459664905187179
5305,-0.47489649880456675
5306,1.2312379206474766
5307,0.3642567731177131
5308,-0.3940022989420555
5309,0.15385103700169012
5310,-0.09352585502355559
5311,1.156082903358051
5312,-0.8379831295337485
5313,-1.1674784930204023
5314,0.6931449243625138
5315,1.1034017062772037
5316,1.1021336888557087
5317,0.9942989232742114
5318,1.4475993081230403
5319,-0.5387652104517962
5320,-0.5147131328556256
5321,0.01094634240163117
5322,-0.021157127525199826
5323,-0.19026293365901026
5324,0.6168852347265563
5325,0.6583535457703462
5326,-1.1216603961436782
5327,0.4791861227430054
5328,1.113035641809038
5329,-0.42537336128854264
5330,-0.42471029494530477
5331,-1.1459658370365915
5332,1.3600405909512254
5333,-1.9172225689640428
5334,1.200448654283285
5335,-0.8839099999698021
5336,-0.11049594982931765
5337,0.2364529610317927
5338,-0.23850856663369413
5339,-0.004233867991496609
5340,-0.47372785038035303
5341,0.7906621977735373
5342,0.1505008954568936
5343,-0.11222245423573973
5344,-0.8356671604685069
5345,1.1650451401373267
5346,-1.2044134603230603
5347,-0.9845378338175657
5348,-1.0187685832011688
5349,-0.046864984466024495
5350,1.8436679478892266
5351,-0.8859874283473665
5352,1.030789371152336
5353,-1.355625673601164
5354,0.06181109314449884
5355,0.8473468724945263
5356,0.5001385985803317
5357,0.3131030545404023
5358,0.6789738179948834
5359,0.7051088571728474
5360,0.2317599762291067
5361,-1.4286613374940842
5362,0.7838948519367541
5363,-0.9685002031708727
5364,-0.3047424413950228
5365,0.6114418301261217
5366,1.4576042661761086
5367,0.8225918344041752
5368,0.4559744913990933
5369,-1.6346991483054936
5370,-1.317311488726041
5371,-1.34032135552998
5372,1.1103761761603081
5373,0.7428599693823728
5374,0.8881049336457103
5375,0.7041045010890876
5376,0.823919600318952
5377,-0.5787279455595478
5378,-0.925912619433376
5379,-1.1697964891864903
5380,-1.5891329347567247
5381,-0.618722260336229
5382,0.22623084801487714
5383,0.6147505683771293
5384,0.7608713016498836
5385,0.45089273569730537
5386,0.6923052572616228
5387,-0.4982040638343772
5388,-0.14823912415407747
5389,-0.3331214817948087
5390,-0.7655669655946333
5391,-0.12800400294421976
5392,1.191001833678179
5393,0.8625463444718218
5394,0.5336650139864609
5395,1.4058397104299551
5396,0.8568648457106676
5397,-0.5656050318366894
5398,-0.6443396916151105
5399,-0.6813289971632575
5400,-1.0058004274547798
5401,0.9770889651155308
5402,-1.3363138285055864
5403,-0.5661365434538439
5404,-1.1229613385481194
5405,0.270846672198239
5406,-0.5602169750940007
5407,0.7526701216666645
5408,0.5814472597490354
5409,-0.4948842063592007
5410,0.3146877510501511
5411,0.6450789243070965
5412,0.1918361602035894
5413,-0.6042131106017674
5414,-0.8001417492142018
5415,0.5190437243810031
5416,0.26322704387555795
5417,-0.9528759364127914
5418,-1.1940249313096007
5419,1.0092766270756144
5420,-0.572928058673698
5421,-0.5851878659140155
5422,-0.32485101035776154
5423,-0.2903475580259478
5424,0.16982501461368216
5425,0.12368197827771432
5426,-0.006395432356233854
5427,0.15812311376515176
5428,0.9428839302779792
5429,0.938183201567675
5430,-0.01390749879048414
5431,-1.3037505437916668
5432,1.290548788836185
5433,-0.8065576588155228
5434,0.48339472324130384
5435,-0.9668842683172301
5436,0.585070106034614
5437,1.280578370985868
5438,0.5546794864246856
5439,-0.9113419338668436
5440,-0.21889811064933973
5441,0.2116467731765006
5442,0.4628290855170327
5443,-0.6606338511107523
5444,-0.01524876353812843
5445,-0.9710434454839483
5446,1.1313834742521944
5447,-0.7896438697316004
5448,-1.0976543500842606
5449,-1.1346203676353
5450,0.4922836493188054
5451,-0.9884920617386648
5452,0.08593750344850903
5453,-0.16917838436487642
5454,0.44257603383626076
5455,-0.5371326367926148
5456,-1.1332048403438915
5457,-0.7330626483765066
5458,-0.4928629924410384
5459,0.26849085575371134
5460,0.1307498120270374
5461,0.21286174907419841
5462,0.510797831588107
5463,-0.906902389418196
5464,1.0907329040714195
5465,0.5124316145026668
5466,0.40876332625805745
5467,0.5692533297327209
5468,-0.11449986529246203
5469,-0.25639294663788803
5470,0.19877902969660255
5471,0.4184785450777344
5472,-0.08288650135756725
5473,0.044638174770195604
5474,0.8056201227396009
5475,-0.9435969368106267
5476,0.5681834352498996
5477,1.1486516600320194
5478,-0.6040167386260933
5479,0.024305907310317565
5480,0.47481225943439576
5481,0.012019474136018005
5482,0.04250701699078263
5483,-0.10962702745515962
5484,-0.2359984940737796
5485,0.39708217971069715
5486,0.10617617209336316
5487,0.5385037699956907
5488,0.5797251374094259
5489,1.1751959646984371
5490,-0.1179180608879733
5491,0.2479446992885599
5492,1.2271498725591652
5493,-1.3396728544888177
5494,0.36246466711741654
5495,-0.10706735387408806
5496,-0.2299535033844613
5497,0.6319523245331009
5498,-0.5277665864074521
5499,1.1015882249279194
5500,-0.1209848876714208
5501,0.4532239359032779
5502,-1.2595354055828913
5503,0.7004910022471567
5504,1.2694460605423163
5505,0.9619209281973173
5506,-0.8033306297653287
5507,-0.18071787170003262
5508,-0.2723907517889401
5509,-0.3030417845472666
5510,0.15306801531008674
5511,1.0495967003137423
5512,0.6952756819612382
5513,-0.6730174042850052
5514,0.5921521774401111
5515,-0.06336634134909147
5516,0.43424179801187
5517,-0.5638865468063603
5518,0.49857752123108057
5519,0.6017325736699917
5520,0.14994216647026093
5521,-0.24224638414576205
5522,-1.450381474315403
5523,0.06412702314593943
5524,0.7055715047650004
5525,-0.44890021189283935
5526,-1.6849843000257572
5527,1.7864054375327587
5528,0.5575503488468758
5529,-0.3118198122595821
5530,-0.07057422726933638
5531,0.9879398506765664
5532,0.6718437905222387
5533,1.19188986236556
5534,0.3456265608634581
5535,-0.8637481162987815
5536,-0.21166552978106523
5537,-0.46570634514778675
5538,-0.9435148239217277
5539,-0.17173496752025486
5540,0.827341430047472
5541,1.2044252097266614
5542,-0.4782586771494657
5543,-0.6832843064661898
5544,-0.7471569154243127
5545,1.4396502366249635
5546,-0.43583837255240354
5547,0.052741062731398
5548,0.5441991308019034
5549,0.3657690104933913
5550,-1.002191812050965
5551,1.2784414427263169
5552,-1.7225884060259666
5553,-1.3333100900704853
5554,0.7909998509270011
5555,0.2668094383109505
5556,-0.618046586216785
5557,1.0866573613219472
5558,0.1321530489657441
5559,-1.1587808348815223
5560,0.6288590299238361
5561,-0.9638806371062376
5562,-1.865735869432692
5563,-1.0534622349361946
5564,0.47526941216895224
5565,-0.8349411005587282
5566,-0.0406590218791365
5567,-0.047811001471124825
5568,-0.5336258482467748
5569,-0.5223767151362644
5570,0.6233275074626121
5571,-0.8279907671302134
5572,-0.8004173347420185
5573,0.27735972801400166
5574,-0.949740995595107
5575,-1.1963623923425803
5576,1.1726441473492866
5577,1.1654120683999718
5578,-1.3166673350087272
5579,0.7571283235767048
5580,0.05654993347073578
5581,-0.3742430783604149
5582,-0.3447056270247746
5583,-0.20319395651940475
5584,0.5144768803401778
5585,0.14508082721227922
5586,0.7312473805480142
5587,0.5634366343120352
5588,0.7263566103654
5589,-0.15662063250331926
5590,-0.009485486216473049
5591,0.3078605066646478
5592,0.40881580052463384
5593,0.5670111354248579
5594,0.11640041421125957
5595,-0.06140354170029383
5596,-0.6070498318974042
5597,0.8219004973718036
5598,0.3497913985686285
5599,-0.33045814706626864
5600,0.3239348702501772
5601,-0.4366934808048093
5602,-0.34412263727588943
5603,-0.4854149020954619
5604,-0.15352343450115313
5605,0.5595529587055186
5606,-0.7457496038146711
5607,-1.2052996606191755
5608,0.8678778014268573
5609,1.3450880290879894
5610,0.3669037132583419
5611,0.3201458200136127
5612,0.3386264406874133
5613,-0.6896218052637124
5614,-0.47702793721965797
5615,-0.302842484743719
5616,-1.7881806518536099
5617,-1.528421110434362
5618,-1.4470762280719995
5619,-1.0957095884675603
5620,-0.261557943958282
5621,-1.1211589405159454
5622,-0.15809535946014464
5623,0.8110220717334649
5624,0.13899865136293954
5625,-0.03886341924732406
5626,-0.33966012108259847
5627,-0.41806896373946145
5628,0.5039541308111382
5629,-0.4981283735577442
5630,0.35223826019574567
5631,0.825942377529147
5632,0.7105986539923279
5633,-0.4148014562160096
5634,-1.3579898730947484
5635,-1.7061805080549242
5636,-1.3508783046241906
5637,-1.236778789587449
5638,0.07822020781200578
5639,0.5412234400390581
5640,1.091017597821045
5641,-0.8118060270226319
5642,-0.2769473799311033
5643,0.08639583447097543
5644,-0.6654984544648617
5645,-0.16935328048965026
5646,-0.030874316851614125
5647,0.8322579993569263
5648,0.6139366523831562
5649,-0.9007691090647292
5650,0.636182337258159
5651,-1.0984747689908776
5652,0.11010798571664182
5653,0.6293005855434579
5654,-0.7079373949326779
5655,0.5627727339050494
5656,-1.1133306190828414
5657,1.3258157141423048
5658,0.63560318950341
5659,0.24070582095797377
5660,0.2904257437192559
5661,0.5006176497592563
5662,-0.2628534383787162
5663,0.30886108686740243
5664,0.5401515484997699
5665,1.0270472857870203
5666,-1.1417119707935761
5667,0.7595990577096252
5668,0.6717079382525952
5669,-0.7690304689996488
5670,0.030213322353823457
5671,0.7053263907574774
5672,0.5266808956521736
5673,-0.32677971980847076
5674,0.0043993559086636935
5675,0.41458712226644145
5676,-1.058008928697852
5677,-1.0042292279881497
5678,0.8166754723907168
5679,0.6164394258047743
5680,0.9342326384629942
5681,0.8252244838553313
5682,-0.37638143352975995
5683,-0.6119205088288489
5684,-0.46966086397243423
5685,-0.275567923745875
5686,-0.6040463142202732
5687,-0.6273728112525276
5688,-1.4413828309841286
5689,-1.0810578955103693
5690,-0.3382273924422172
5691,0.45904849747057774
5692,0.37436997668521954
5693,-0.5146435434963887
5694,0.8939360732063975
5695,-1.1529755933769401
5696,-0.11016810916168751
5697,-0.6886002096843118
5698,-1.1859883907517776
5699,-0.9157665567588964
5700,0.9256802908033315
5701,-0.4388514007620703
5702,1.1747323711219728
5703,-1.442128464278829
5704,-0.592232530818638
5705,-0.060592357949891706
5706,-0.53031221480882
5707,0.08272233524415462
5708,-0.09829311444256206
5709,-0.4616732855468797
5710,-0.13617138753035363
5711,-0.32920553862635415
5712,-0.3841457071924239
5713,-1.069568565640818
5714,0.08046184531071354
5715,-0.03173341612233038
5716,-0.8960276340614577
5717,0.2978667197275602
5718,-0.4914371331274676
5719,-0.7172137216830716
5720,0.5836735145077832
5721,0.30897831792548835
5722,1.0067086333518986
5723,-0.2279226794416207
5724,-0.10937279884485562
5725,0.37273625703836366
5726,0.897950763782978
5727,-0.9096555837378908
5728,-0.6582581147192279
5729,0.8232717588132683
5730,0.08336449423309134
5731,-0.7597481251114875
5732,-0.8376972864433583
5733,0.7779489175127363
5734,0.6820995578067741
5735,0.004177607685885931
5736,0.27973524224279167
5737,-0.7987987369444802
5738,0.8225351614914409
5739,-0.7520879755956944
5740,-1.447207609145254
5741,0.2027331310797269
5742,0.3004661700941611
5743,-0.047178224868595464
5744,-0.1803969760429247
5745,0.3669440600888514
5746,-0.49761372551289185
5747,-0.9728734306200355
5748,-0.9162301687421763
5749,0.8017815770441157
5750,-0.886764717008738
5751,-0.6800472411777729
5752,-0.04677749507684581
5753,1.5654614117199124
5754,0.33987999711398764
5755,0.1286450731152371
5756,-0.28880811210937907
5757,0.0005042278142752821
5758,-0.9270765932748333
5759,1.5793180232441522
5760,0.7072750157992758
5761,-1.2972249999446834
5762,-0.4214527639126793
5763,-0.3246485444811924
5764,1.4078167887812416
5765,-0.7475104143245268
5766,-0.5979584677254142
5767,-0.724958953326091
5768,0.46922357066783427
5769,0.4456018261452037
5770,0.06216648134115488
5771,0.022136246274195415
5772,-1.0775817209399392
5773,0.02217158008685871
5774,-0.6908464959455873
5775,-0.04996789154183823
5776,0.7183464667011563
5777,-1.9518260141808064
5778,1.0052528662628504
5779,0.9176053856830517
5780,-0.0760732058999043
5781,-0.5876543832567567
5782,0.15366028703942725
5783,-0.31201922696604
5784,-0.08186466817599758
5785,0.8631406620695454
5786,0.7870728641134068
5787,-0.05819231897902277
5788,-0.8480954675789576
5789,0.8361437611913658
5790,1.0060758359884598
5791,1.005972461897592
5792,-1.0792487207478967
5793,-1.4188070604528669
5794,0.6436407615641961
5795,-0.030752140913790527
5796,0.5806419127916413
5797,0.15807697503852225
5798,0.41524547531379064
5799,-0.4650530929599377
5800,0.5401813647248854
5801,-0.08344942396055366
5802,-0.867306337449298
5803,0.39730763077404596
5804,-0.2674554203056019
5805,0.14670230124714934
5806,0.050445061310593786
5807,0.5886922425227308
5808,0.5633507138355576
5809,-0.08407618743352785
5810,0.574702634966016
5811,0.1329929816829445
5812,-0.4782758424539839
5813,-0.4052469862850039
5814,0.8895945521906317
5815,0.5957003752702121
5816,0.9037250867921784
5817,-0.8043744661400112
5818,-0.693397555257544
5819,-0.10230514283362524
5820,-0.262698954277818
5821,0.3901864434554234
5822,1.5212178101548108
5823,1.2838565204099872
5824,-0.890350759621386
5825,-0.37848273074848393
5826,-0.019209713532157835
5827,0.21639270027572444
5828,0.8712966003565761
5829,-0.1199753647625652
5830,-0.49532535980365466
5831,0.5090283916692258
5832,0.272754151984687
5833,0.9313946957008454
5834,-0.9648000184090577
5835,0.13214877634252176
5836,-0.6152846989626681
5837,0.10722000075199922
5838,-0.2840043893500628
5839,-0.7767752593578123
5840,0.5485893378578321
5841,-0.3763028504718857
5842,1.0259455547346636
5843,0.13341908362179922
5844,0.4545149095105572
